date,open,high,low,close,volume,quote_volume,oi_btc,funding_mean,funding_sum,bn_oi_usd,bn_oi_btc,oi_usd,usdt_d,usdt_mcap,total_mcap,btc_dominance,usdt_d_source
2022-01-06 13:00:00,43048.75,43188.0,42882.39,43123.15,13449.994,578838200.9672,16733.215,0.0001,0.0024,,,721588940.42725,4.635234433376794,78772213379.0,1699422424285.3235,,proxy_calibrated
2022-01-06 14:00:00,43123.14,43228.73,42752.53,42802.24,17893.438,769260013.6038,16934.374,0.0001,0.0024,,,724829140.19776,4.635234433376794,78772213379.0,1699422424285.3235,,proxy_calibrated
2022-01-06 15:00:00,42802.78,43014.87,42650.0,42947.79,16507.19,707206299.35155,16601.324,0.0001,0.0024,,,712990176.87396,4.635234433376794,78772213379.0,1699422424285.3235,,proxy_calibrated
2022-01-06 16:00:00,42947.78,43095.49,42742.0,42878.24,12659.744,543211084.66461,16785.005,0.0001,0.0024,,,719711472.7912,4.635234433376794,78772213379.0,1699422424285.3235,,proxy_calibrated
2022-01-06 17:00:00,42878.25,43160.0,42785.88,42994.68,10121.939,435262662.67567,16789.393,0.0001,0.0024,,,721854579.42924,4.635234433376794,78772213379.0,1699422424285.3235,,proxy_calibrated
2022-01-06 18:00:00,42994.0,43430.0,42965.7,43353.88,9777.476,422305808.71293,16790.088,0.0001,0.0024,,,727915460.34144,4.635234433376794,78772213379.0,1699422424285.3235,,proxy_calibrated
2022-01-06 19:00:00,43353.89,43488.48,43202.04,43409.03,9662.063,419031204.84123,16604.537,0.0001,0.0024,,,720786844.76911,4.635234433376794,78772213379.0,1699422424285.3235,,proxy_calibrated
2022-01-06 20:00:00,43409.03,43564.78,43100.0,43206.67,10734.654,464763834.85209,16644.059,0.0001,0.0024,,,719134364.67353,4.635234433376794,78772213379.0,1699422424285.3235,,proxy_calibrated
2022-01-06 21:00:00,43209.99,43233.42,43056.67,43105.1,6063.373,261659995.4998,16557.397,0.0001,0.0024,,,713708253.4247,4.635234433376794,78772213379.0,1699422424285.3235,,proxy_calibrated
2022-01-06 22:00:00,43105.11,43218.0,43000.0,43163.57,5067.002,218446923.70193,16473.145,0.0001,0.0024,,,711039747.3276501,4.635234433376794,78772213379.0,1699422424285.3235,,proxy_calibrated
2022-01-06 23:00:00,43163.57,43222.3,43045.73,43080.01,4332.722,186879917.48436,16457.122,0.0001,0.0024,,,708972980.33122,4.635234433376794,78772213379.0,1699422424285.3235,,proxy_calibrated
2022-01-07 00:00:00,43080.01,43135.0,42712.41,42787.99,11015.952,472406653.41917,16478.682,0.0001,0.0024,,,705089680.62918,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-07 01:00:00,42787.99,43026.37,42783.94,42988.26,7152.117,307012221.81772,16517.625,0.0001,0.0024,,,710063958.0825,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-07 02:00:00,42989.13,43017.45,42761.73,42795.77,6078.19,260529397.85501,16505.908,0.0001,0.0024,,,706383042.4091599,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-07 03:00:00,42795.77,42821.53,41500.0,41789.97,48253.516,2030547076.9617,16456.012,0.0001,0.0024,,,687696247.7996399,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-07 04:00:00,41789.97,41888.0,40900.0,41680.0,46655.815,1932866591.94541,16768.839,0.0001,0.0024,,,698925209.52,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-07 05:00:00,41679.99,41931.0,41512.47,41835.97,17172.394,716523979.31181,16921.47,0.0001,0.0024,,,707926111.2759001,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-07 06:00:00,41835.97,41835.97,41400.0,41520.0,14161.703,588864845.68918,16920.997,0.0001,0.0024,,,702559795.4399999,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-07 07:00:00,41520.0,41720.0,41216.26,41691.61,18990.127,787478139.2374,17097.115,0.0001,0.0024,,,712806250.7051501,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-07 08:00:00,41699.41,42960.0,41601.96,42089.3,31513.777,1330266100.29512,17231.823,0.0001,0.0024,,,725275367.7939,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-07 09:00:00,42089.3,42633.0,42060.03,42409.0,13818.868,585730001.86193,16680.693,0.0001,0.0024,,,707411509.4369999,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-07 10:00:00,42409.0,42529.65,42166.0,42167.9,9276.706,392881844.94712,16718.701,0.0001,0.0024,,,704992511.8979001,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-07 11:00:00,42167.89,42345.63,42156.0,42249.99,7178.342,303235604.65938,16744.702,0.0001,0.0024,,,707463492.0529801,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-07 12:00:00,42250.0,42493.69,42250.0,42393.02,8189.847,347147122.54181,16915.427,0.0001,0.0024,,,717096035.11954,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-07 13:00:00,42393.02,42791.45,41059.98,41471.53,47310.472,1979017259.49761,16924.177,0.0001,0.0024,,,701871514.18081,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-07 14:00:00,41474.25,42119.78,41379.49,41876.11,24776.73,1034951639.3077,16155.413,0.0001,0.0024,,,676525851.88343,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-07 15:00:00,41876.12,41900.0,40456.56,41297.41,50819.748,2096184014.17497,16415.445,0.0001,0.0024,,,677915362.49745,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-07 16:00:00,41297.14,42345.81,40900.0,42131.75,45492.052,1889180221.76686,16548.06499999,0.0001,0.0024,,,697198937.5633287,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-07 17:00:00,42127.15,42140.0,41756.7,41978.79,15074.244,631984751.79836,16461.12,0.0001,0.0024,,,691017899.6448,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-07 18:00:00,41978.8,41991.0,41510.64,41695.07,9669.958,403776750.49583,16642.25999999,0.0001,0.0024,,,693900195.6577832,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-07 19:00:00,41695.07,41887.99,41510.0,41764.32,8830.969,368186227.56718,16493.35099999,0.0001,0.0024,,,688833589.0359024,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-07 20:00:00,41763.67,42056.36,41582.07,41910.96,9747.325,407612762.0617,16516.389,0.0001,0.0024,,,692217718.7234399,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-07 21:00:00,41914.0,42025.0,41843.0,41862.38,5100.691,213808796.44518,16469.329,0.0001,0.0024,,,689445308.94302,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-07 22:00:00,41862.37,41864.73,41322.0,41522.5,8844.823,368087492.90838,16405.18899999,0.0001,0.0024,,,681184460.2520849,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-07 23:00:00,41522.5,41586.38,41300.0,41553.86,8090.483,335627496.03252,16232.574,0.0001,0.0024,,,674526107.43564,4.8273449013625855,78639572254.0,1629043995422.8853,,proxy_calibrated
2022-01-08 00:00:00,41553.87,42126.99,41553.86,41992.23,12540.427,524197612.68744,16241.542,0.0001,0.0024,,,682018567.21866,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-08 01:00:00,41985.7,42247.36,41829.33,41880.01,9231.727,388144550.74716,16345.104,0.0001,0.0024,,,684533118.97104,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-08 02:00:00,41881.76,41933.0,41685.0,41870.9,5571.36,232952243.08581,16209.673,0.0001,0.0024,,,678713597.2157,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-08 03:00:00,41870.9,41896.09,41630.02,41796.03,5722.809,239027689.85613,16147.99,0.0001,0.0024,,,674921874.4797,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-08 04:00:00,41796.03,41988.67,41740.28,41880.0,4375.199,183179784.76965,16252.764,0.0001,0.0024,,,680665756.3199999,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-08 05:00:00,41880.01,41979.98,41812.01,41954.47,3298.084,138176636.74609,16307.104,0.0001,0.0024,,,684155905.55488,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-08 06:00:00,41953.06,41974.84,41711.35,41901.74,4874.094,203940384.94534,16430.65299999,0.0001,0.0024,,,688472950.035801,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-08 07:00:00,41901.74,41954.9,41821.19,41902.21,4309.627,180545632.61051,16424.875,0.0001,0.0024,,,688238561.47375,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-08 08:00:00,41902.21,42172.29,41862.7,41948.85,10453.287,439028293.05605,16472.774,0.0001,0.0024,,,691013925.6099,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-08 09:00:00,41948.86,42150.0,41932.86,42138.03,6467.429,271937283.22074,16595.553,0.0001,0.0024,,,699303910.18059,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-08 10:00:00,42140.19,42191.84,41777.0,41907.21,8036.508,337400510.36008,16745.917,0.0001,0.0024,,,701774660.36157,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-08 11:00:00,41905.93,41951.01,41747.64,41918.02,7681.058,321349065.41285,16520.909,0.0001,0.0024,,,692523793.8801799,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-08 12:00:00,41918.02,42040.23,41753.0,41851.23,7318.508,306450052.21917,16527.20699999,0.0001,0.0024,,,691683941.4141916,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-08 13:00:00,41851.24,42028.11,41560.0,41884.04,11089.646,464025628.44594,16597.066,0.0001,0.0024,,,695152176.22664,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-08 14:00:00,41884.03,41980.0,41705.4,41737.01,6530.973,273387640.21432,16604.49399999,0.0001,0.0024,,,693021932.1225227,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-08 15:00:00,41738.25,41792.14,41300.0,41600.72,14603.817,607343953.35422,16561.238,0.0001,0.0024,,,688959424.89136,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-08 16:00:00,41600.72,41729.6,41184.79,41342.06,15210.929,630877488.83271,16705.143,0.0001,0.0024,,,690625024.2145799,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-08 17:00:00,41342.06,41402.79,40800.0,40846.58,27318.713,1123637822.23412,16688.766,0.0001,0.0024,,,681679015.52028,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-08 18:00:00,40844.88,41328.49,40560.0,40684.09,34629.473,1416411281.86758,17201.973,0.0001,0.0024,,,699846617.70957,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-08 19:00:00,40684.1,41115.91,40500.0,40837.51,23140.697,944554259.60169,17500.342,0.0001,0.0024,,,714670391.4284201,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-08 20:00:00,40837.5,41189.32,40722.22,40976.06,11810.106,483463827.93443,17668.915,0.0001,0.0024,,,724002521.1748999,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-08 21:00:00,40977.42,42100.0,40926.31,41775.18,24629.943,1024700352.83611,17795.855,0.0001,0.0024,,,743425045.8788999,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-08 22:00:00,41775.19,42335.0,41747.41,41912.88,17372.933,730658251.92954,16790.462,0.0001,0.0024,,,703736618.95056,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-08 23:00:00,41912.89,41952.9,41659.72,41688.05,7519.877,314532320.43612,16800.97499999,0.0001,0.0024,,,700399885.8483332,4.863713277807387,78498478180.0,1613961878431.04,,proxy_calibrated
2022-01-09 00:00:00,41688.05,41820.0,41380.0,41774.19,13511.695,561759762.90552,16602.316,0.0001,0.0024,,,693548303.02404,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-09 01:00:00,41772.02,41929.5,41600.01,41800.81,7291.535,304403487.87372,16685.498,0.0001,0.0024,,,697467331.6533799,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-09 02:00:00,41800.81,42168.0,41767.0,42090.34,9139.648,383741512.79496,16765.865,0.0001,0.0024,,,705680958.2441,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-09 03:00:00,42090.35,42093.63,41783.09,41835.6,6643.474,278525373.85717,16953.915,0.0001,0.0024,,,709277206.374,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-09 04:00:00,41835.6,42092.95,41800.0,42065.29,5266.697,220987946.87207,16853.304,0.0001,0.0024,,,708939120.21816,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-09 05:00:00,42067.17,42078.0,41702.82,41762.99,6680.998,279604639.52026,16912.61799999,0.0001,0.0024,,,706321496.4074024,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-09 06:00:00,41762.99,41940.0,41666.0,41866.0,6302.003,263504844.94083,16831.66,0.0001,0.0024,,,704674277.56,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-09 07:00:00,41866.01,41898.0,41759.35,41784.63,3801.279,158988792.13924,16819.573,0.0001,0.0024,,,702799634.56299,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-09 08:00:00,41784.62,41938.99,41604.1,41657.45,7783.178,324871241.75897,16923.091,0.0001,0.0024,,,704972817.17795,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-09 09:00:00,41657.44,41759.0,41447.17,41503.75,8765.494,364514635.84112,17057.643,0.0001,0.0024,,,707956150.66125,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-09 10:00:00,41503.76,41732.51,41400.0,41636.97,8336.186,346384725.01235,17079.539,0.0001,0.0024,,,711140252.95683,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-09 11:00:00,41636.98,42000.0,41635.0,41854.25,10074.896,421486261.04698,17159.324,0.0001,0.0024,,,718190636.5270001,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-09 12:00:00,41854.26,41918.0,41666.97,41737.43,6370.485,266065457.30932,17173.663,0.0001,0.0024,,,716784557.30609,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-09 13:00:00,41737.43,41894.1,41456.97,41467.75,10717.377,446349228.07233,17181.858,0.0001,0.0024,,,712492992.0795,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-09 14:00:00,41467.55,41732.0,41460.22,41530.99,7149.387,297411328.45595,17129.197,0.0001,0.0024,,,711392509.31503,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-09 15:00:00,41530.98,41675.0,41170.0,41611.09,16499.325,684141872.81718,17255.613,0.0001,0.0024,,,718024865.54817,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-09 16:00:00,41611.09,42132.48,41550.0,42127.99,13208.038,552788990.11825,17167.50999999,0.0001,0.0024,,,723232689.6044787,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-09 17:00:00,42127.99,42200.0,41858.08,42084.96,13380.653,562528767.50877,16992.941,0.0001,0.0024,,,715147242.26736,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-09 18:00:00,42084.68,42288.0,41882.76,41954.99,9614.202,404682102.32081,17017.032,0.0001,0.0024,,,713949407.3896799,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-09 19:00:00,41955.0,42735.0,41914.81,42678.95,18041.902,765566271.11371,16999.89,0.0001,0.0024,,,725537455.3154999,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-09 20:00:00,42678.96,42773.85,42344.79,42414.64,9534.155,405603857.17159,16860.01099999,0.0001,0.0024,,,715111296.9606159,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-09 21:00:00,42414.63,42532.5,42267.0,42290.28,4907.149,208002977.71854,16993.999,0.0001,0.0024,,,718680976.02972,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-09 22:00:00,42290.28,42479.53,42062.93,42193.23,6687.983,282841979.24798,17012.893,0.0001,0.0024,,,717828907.3143901,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-09 23:00:00,42193.24,42274.67,41755.0,41851.22,13427.213,563003231.07126,16860.023,0.0001,0.0024,,,705612531.7780601,4.8071992468211455,78296609765.0,1628736520891.56,,proxy_calibrated
2022-01-10 00:00:00,41851.22,42025.0,41600.29,41644.58,12589.344,526327577.01965,16902.526,0.0001,0.0024,,,703898596.2090801,4.828648614025337,78054241928.0,1616482129208.635,,proxy_calibrated
2022-01-10 01:00:00,41644.58,41833.0,41572.0,41790.01,6626.966,276370555.2529,17047.217,0.0001,0.0024,,,712403368.9021701,4.828648614025337,78054241928.0,1616482129208.635,,proxy_calibrated
2022-01-10 02:00:00,41790.01,41979.95,41690.91,41905.0,6164.244,258076295.45,17114.24,0.0001,0.0024,,,717172227.2,4.828648614025337,78054241928.0,1616482129208.635,,proxy_calibrated
2022-01-10 03:00:00,41905.01,41971.63,41832.01,41946.05,3683.3,154363572.32733,17210.684,0.0001,0.0024,,,721920211.5982001,4.828648614025337,78054241928.0,1616482129208.635,,proxy_calibrated
2022-01-10 04:00:00,41946.05,42219.84,41904.49,42164.36,8225.003,346187039.57735,17446.745,0.0001,0.0024,,,735630837.0081999,4.828648614025337,78054241928.0,1616482129208.635,,proxy_calibrated
2022-01-10 05:00:00,42165.05,42198.53,41942.54,42006.0,5042.795,212043802.11958,17386.4,0.0001,0.0024,,,730333118.4000001,4.828648614025337,78054241928.0,1616482129208.635,,proxy_calibrated
2022-01-10 06:00:00,42006.01,42039.06,41801.63,41914.84,6812.524,285577528.58059,17452.61699999,0.0001,0.0024,,,731523649.1358608,4.828648614025337,78054241928.0,1616482129208.635,,proxy_calibrated
2022-01-10 07:00:00,41914.84,42134.75,41880.01,42034.99,7215.831,303109708.39306,17490.444,0.0001,0.0024,,,735210638.6355599,4.828648614025337,78054241928.0,1616482129208.635,,proxy_calibrated
2022-01-10 08:00:00,42035.0,42098.52,41700.42,41803.54,9900.116,414396249.75226,17475.22399999,4.522e-05,0.00234522,,,730526225.492542,4.828648614025337,78054241928.0,1616482129208.635,,proxy_calibrated
2022-01-10 09:00:00,41802.95,41912.05,41700.0,41788.54,6317.058,264135657.44021,17265.526,4.522e-05,0.00229044,,,721501123.87204,4.828648614025337,78054241928.0,1616482129208.635,,proxy_calibrated
2022-01-10 10:00:00,41788.53,41970.0,41727.9,41765.01,6399.105,267834831.93974,17425.248,4.522e-05,0.00223566,,,727765656.97248,4.828648614025337,78054241928.0,1616482129208.635,,proxy_calibrated
2022-01-10 11:00:00,41765.0,41783.14,41422.0,41564.26,16043.706,667486332.00533,17367.722,4.522e-05,0.00218088,,,721876512.8157201,4.828648614025337,78054241928.0,1616482129208.635,,proxy_calibrated
2022-01-10 12:00:00,41564.26,41612.0,40910.2,40931.61,25076.096,1034116757.755,17726.588,4.522e-05,0.0021261,,,725577786.64668,4.828648614025337,78054241928.0,1616482129208.635,,proxy_calibrated
2022-01-10 13:00:00,40931.6,41050.0,40688.24,40753.0,27670.528,1130849192.74104,17959.899,4.522e-05,0.0020713199999999,,,731919763.947,4.828648614025337,78054241928.0,1616482129208.635,,proxy_calibrated
2022-01-10 14:00:00,40752.99,41337.7,39610.0,40768.6,104002.026,4192946865.7494,18909.479,4.522e-05,0.00201654,,,770912985.5594,4.828648614025337,78054241928.0,1616482129208.635,,proxy_calibrated
2022-01-10 15:00:00,40768.61,41235.08,40536.0,40973.56,34983.256,1429365339.20633,18656.52699999,4.522e-05,0.00196176,,,764424328.4257103,4.828648614025337,78054241928.0,1616482129208.635,,proxy_calibrated
2022-01-10 16:00:00,40973.56,41997.52,40830.31,41892.96,41429.245,1722331676.59986,18894.231,0.0001,0.00196176,,,791535263.51376,4.828648614025337,78054241928.0,1616482129208.635,,proxy_calibrated
2022-01-10 17:00:00,41892.97,42140.28,40502.1,41167.99,57167.578,2354177579.12082,18172.827,0.0001,0.00196176,,,748138760.20773,4.828648614025337,78054241928.0,1616482129208.635,,proxy_calibrated
